Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:9/10
Texture:10
Fragrance:10/10

Magaan s'ya sa buhok and hindi rin masyadong malagkit. Para lang s'yang gel kaya napapastay talaga niya yung pagkawavy ng hair ko.",0.9307432174682617,curl-defining; anti-frizz; moisturizing,Styling Product,b*****a,2025-01-05T15:30:20.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:03
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:smells good
Texture:lightweight and non sticky
Effectiveness:haven’t tried yet

Squeeze enough amount and spread evenly on towel-dried hair. Style as usual or let hair dry naturally for a more relaxed curl.

Customers like the effect of the hair styling agent. For example, they mention it helps to maintain perm hair, it's moisturizing, and it looks natural. Customers are also impressed with the smell and how well it holds curls.",0.8238632678985596,curl-defining; anti-frizz; moisturizing,Styling Product,c*****7,2024-08-11T08:12:59.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:03
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Benefits:this gives me a bouncy hair no more frizzy.
User Tips:just get small amount and spread evenly and style what you want it.
Beauty Profile:curly, frizzy

I love this product, the fragrance is perfect .",0.9545987248420715,curl-defining; anti-frizz; moisturizing,Styling Product,r*****2,2025-08-09T01:36:56.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:03
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:Effective
Texture:Gel like
Fragrance:Minimal

As a wavy/curly girly, I really liked this product. It is easy to use and is healthy for my hair. I have been using it for several weeks, and it reduced my buhaghag throughout the day. Will repurchase once ubos.",0.9616720080375671,curl-defining; anti-frizz; moisturizing,Styling Product,maghihintay,2024-10-20T14:53:40.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:03
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Usage Experience:good for curly/wavy hair

Maayos naman pong nakarating yung mga order ko. Mabilis at wala namang kulang nung nakuha ko na. Surely magagamit ku tu. Salamat pi! 🤩",0.9544428586959839,curl-defining; anti-frizz; moisturizing,Styling Product,m*****s,2024-08-05T02:37:51.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:03
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:soft watery
Effectiveness:good, does the job in showing natural boucy curly hair
Fragrance:mabangooooo

1st time user about this hair product. It makes my curls more tame and refreshing by its fragrance. Thanks seller!",0.9560427665710449,curl-defining; anti-frizz; moisturizing,Styling Product,4*****5,2025-01-06T12:44:35.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:03
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Usage Experience:easy to use kasi liquid na medyo sticky sya.. ang ganda e apply sa hair.
Benefits:will make our hair more boucy especially if meron kang curly hair.
Beauty Profile:curly

Buying this product will make your hair look good and not buhaghag.. will make your hair more bouncy like my hair.. sana meron silang sprayer to make the fragrance last long and shiny...",0.6323567628860474,curl-defining; anti-frizz; moisturizing,Styling Product,f*****9,2025-06-07T06:35:56.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:03
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Benefits:Perfect product to improve buhaghag na hair
Fragrance:Lasting fragrance, Super bango
Usage Experience:It works well on my curls

Been finding ways to improve my curls and also to maintain it and avoid messy hair",0.8770565390586853,curl-defining; anti-frizz; moisturizing,Styling Product,l*****s,2025-04-12T11:50:57.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:03
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:Mabango amoy Dove

Haven't tried it yet, but I've seen some great reviews about this product online. I hope that it's not sticky on my hair as they said. Might edit this later if na-try ko na.",0.9421312808990479,curl-defining; anti-frizz; moisturizing,Styling Product,g*****n,2024-09-06T16:36:35.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:smooth
Effectiveness:haven't used it yet
Fragrance:mabango

Ang ganda ng pagkakapackage, it was shipped out immediately. ...................... love it",0.9676018953323364,curl-defining; anti-frizz; moisturizing,Styling Product,prrlcntr,2022-05-16T06:56:31.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:Watery like texture but still sticky
Fragrance:Smells nice
Effectiveness:7/10

I’m a fan of natural products so all over the years I used Mineral oil (unscented) to tame my curls. The product has the same use as the mineral oil I use but it just smells nice and a little heavy on my hair since I’m used to hair mineral oil.",0.9007813334465027,curl-defining; anti-frizz; moisturizing,Styling Product,miladanicabarcelonabarraca,2023-10-04T09:54:44.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:so good
Texture:like a cream
Fragrance:nice

2nd time buying this product! buti naabutan ko ng may voucher super effective nito para ma tame yung curly hairs + nakaka define talaga sya ng buhok, imbes na frizzzy sya 

ty po",0.9367257952690125,curl-defining; anti-frizz; moisturizing,Styling Product,c*****g,2024-01-14T10:56:36.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"As a curly girl, this product has become a must-have in my routine! I’ve been using it non-stop since I discovered it, and I can't imagine my curls without it. It works wonders in defining, maintaining, and holding my curls all day. My hair is well defined, and frizz-free! Huge thank you to Luxe Organix for this amazing product! 🫶""",0.9860386252403259,curl-defining; anti-frizz; moisturizing,Styling Product,m*****4,2025-04-02T09:55:24.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Beauty Profile:For curly hair
User Tips:I use this together with gel.

My order arrived immediately, only a few days, after placing an order. Parcel is well-packaged and secured. All items are correct and complete. Thank you and God bless!",0.9438081979751587,curl-defining; anti-frizz; moisturizing,Styling Product,s*****e,2024-07-08T16:17:45.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Usage Experience:bouncy natural hair
User Tips:use it after taking a bath
Packaging:secured with bubble wrap

Thank you watson ilang order ko na din sainyo to super satisfied buyer here effective sa hair kong perm",0.7413303852081299,curl-defining; anti-frizz; moisturizing,Styling Product,m*****2,2025-06-09T07:24:37.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:superb - not to buhaghag wavy hair
Fragrance:superb
Texture:superb - not greasy

Order date : june 6 2022
Received date: June 8 2022
Expiry date: Mar 19, 2025

✅✅ sealed properly with box
✅✅ no damage 
✅✅ low price but quality
✅✅ with free sf for 199",0.5689526796340942,curl-defining; anti-frizz; moisturizing,Styling Product,mackharie,2022-06-13T02:29:40.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Packaging:Maayos po pagkaka packed, sealed ean siya
Beauty Profile:perfect talaga for curly hairsss!!
User Tips:need talaga mejo basa mga sis, talagang kapit ang kulot

Second purchase ko na ito mga sis, really love Luxe Organix ♡♡♡",0.9283629655838013,curl-defining; anti-frizz; moisturizing,Styling Product,d*****r,2025-07-19T03:49:57.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:Maganda super effective
Fragrance:mabango floral scent
Texture:cream based

Sobrang effective and nakakahold talaga ng curls🫶🏼 Super gand a nga sa kulot na buhok ko. Avid fan na ako ng luxe products.",0.9724043011665344,curl-defining; anti-frizz; moisturizing,Styling Product,i*****o,2024-07-22T01:06:57.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:04
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Usage Experience:hindi ko pa natry
Fragrance:good
Beauty Profile:beautiful

The item arrived early pero now lang makapagreview. I always trust this shop. Thank you seller and sa rider na maayos nadeliver.",0.8235448598861694,curl-defining; anti-frizz; moisturizing,Styling Product,youngestfrmclub,2025-02-21T05:06:50.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:05
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"As a curly girl, this product has become a must-have in my routine! I've been using it non-stop since I discovered it, and I can't imagine my curls without it. It works wonders in defining, maintaining, and holding my curls all day. My hair is well defined, and frizz-free! Huge thank you to Luxe Organix for this amazing product!",0.9867534041404724,curl-defining; anti-frizz; moisturizing,Styling Product,m*****4,2025-07-02T06:49:37.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:05
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:subtle fresh scent
Texture:fine
Effectiveness:100/100

Napakaganda netong product na to. 
Ung effect nya sa hair ko, parang nag deep conditioner ako tapos nag gel. 
Translucent ang color.",0.9674445390701294,curl-defining; anti-frizz; moisturizing,Styling Product,zaxaq07,2024-07-20T03:15:53.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:05
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:tried it once
Fragrance:very nice but not strong
Texture:not sticky

They shipped and delivered my orders immediately. The packaging was secured as well. Thank you so much. I will surely buy again at this shop.",0.8981650471687317,curl-defining; anti-frizz; moisturizing,Styling Product,a*****7,2024-09-20T06:45:05.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:05
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:very slight scent
Effectiveness:very good
Texture:lightweight gel type

i have wavy hair and this helps to tame my friziness sa hair. this is lightweight and parang gel  ang texture nya. mas naeemphasize nya pagiging wavy ng hair ko.",0.869817316532135,curl-defining; anti-frizz; moisturizing,Styling Product,d*****n,2023-10-21T02:13:06.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:05
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"No comment sa products yet kasi hindi ko pa na try kahit sa smell kasi naka sealed ,but the packaging is excellent ( manufacturing - distribution department) ,well secured. 
Naka cling wrapped yung shampoo, while sa curl & define essence, naka foil cap naman with tape around the bottle cap.
Luxe shampoo Exp. date : 2025
Curl & define Essence  Exp Date : 2026
Thank you Luxe Organic and Watsons",0.6263537406921387,curl-defining; anti-frizz; moisturizing,Styling Product,ashlee2016,2023-07-19T05:31:37.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:05
